28281
92752
14555	26872	1
14555	22663	1
14555	26813	1
14555	18521	1
14555	22131	1
14555	28242	1
14555	15067	1
14555	23776	1
14555	14841	1
14555	21829	1
14555	19995	1
14555	17115	1
14555	22625	1
14555	26269	1
14555	26702	1
14555	18257	1
14555	18857	1
14555	25410	1
14555	19121	1
14555	23802	1
14556	20031	1
14556	23857	1
14556	17128	1
14556	22202	1
14556	17928	1
14556	24047	1
14557	21759	1
14557	21503	1
14557	27719	1
14557	15734	1
14557	16525	1
14558	24831	1
14558	22040	1
14558	27970	1
14559	23361	1
14559	25901	1
14559	16986	1
14559	17819	1
14559	15141	1
14559	26733	1
14559	21798	1
14559	22688	1
14559	20953	1
14560	22444	1
14560	16828	1
14560	18580	1
14561	20361	1
14561	28034	1
14561	17726	1
14563	18402	1
14563	24257	1
14563	23749	1
14563	20568	1
14563	20663	1
14563	15571	1
14564	21296	1
14564	14781	1
14564	18344	1
14564	17393	1
14564	21938	1
14564	17333	1
14564	17676	1
14564	28211	1
14564	18795	1
14564	26086	1
14564	23984	1
14565	14971	1
14566	22994	1
14566	25233	1
14566	16715	1
14566	25111	1
14566	19365	1
14566	27963	1
14567	25772	1
14567	27424	1
14568	20800	1
14568	26329	1
14568	20765	1
14568	26452	1
14568	25864	1
14568	26005	1
14569	26707	1
14569	26753	1
14569	21886	1
14569	16694	1
14569	20503	1
14570	26680	1
14570	27298	1
14571	20050	1
14571	22172	1
14571	23719	1
14571	16313	1
14572	27611	1
14572	27671	1
14572	26779	1
14572	27778	1
14572	25542	1
14572	17952	1
14572	22479	1
14573	26139	1
14574	23526	1
14574	25976	1
14574	26659	1
14575	23284	1
14575	18761	1
14576	27514	1
14576	22183	1
14576	18906	1
14576	22182	1
14576	20310	1
14577	24374	1
14577	16543	1
14577	22654	1
14577	24131	1
14577	16667	1
14577	24127	1
14577	15290	1
14577	23684	1
14579	14736	1
14579	20442	1
14579	18924	1
14579	18462	1
14581	21675	1
14583	19877	1
14584	21232	1
14584	19439	1
14584	21118	1
14584	16585	1
14584	18501	1
14584	17214	1
14585	15379	1
14586	21499	1
14586	26186	1
14586	22036	1
14586	27588	1
14586	16656	1
14586	25748	1
14586	23318	1
14588	25174	1
14588	24879	1
14588	16677	1
14588	20816	1
14588	25018	1
14588	25562	1
14588	19419	1
14589	19746	1
14589	22702	1
14589	27206	1
14589	24659	1
14589	14997	1
14589	18788	1
14589	16184	1
14590	17312	1
14590	21792	1
14590	20261	1
14590	26824	1
14591	14641	1
14591	18588	1
14591	23842	1
14591	26640	1
14591	16368	1
14591	22469	1
14591	24739	1
14592	22642	1
14592	27365	1
14592	18784	1
14592	22312	1
14592	27113	1
14592	18618	1
14592	18952	1
14592	17070	1
14592	17636	1
14594	16149	1
14594	15894	1
14594	25833	1
14594	21609	1
14595	27374	1
14595	25417	1
14596	26573	1
14598	14631	1
14598	17351	1
14598	25193	1
14599	17479	1
14599	16205	1
14599	27857	1
14599	22126	1
14600	17378	1
14600	25290	1
14600	16851	1
14600	19354	1
14600	18357	1
14601	25074	1
14602	25589	1
14603	15074	1
14603	20570	1
14604	27579	1
14604	21861	1
14604	26232	1
14604	15815	1
14604	19374	1
14604	16878	1
14604	21914	1
14604	19023	1
14604	24226	1
14604	20661	1
14604	27352	1
14604	26030	1
14604	24082	1
14604	28092	1
14604	20833	1
14604	22120	1
14604	25660	1
14604	19668	1
14605	27258	1
14605	18787	1
14605	17826	1
14606	24554	1
14606	19950	1
14606	15330	1
14606	19748	1
14606	22223	1
14606	26397	1
14606	23761	1
14606	16439	1
14606	15508	1
14606	25321	1
14607	19270	1
14607	18416	1
14607	16208	1
14607	24599	1
14607	25886	1
14607	20201	1
14607	26674	1
14608	15629	1
14608	21650	1
14608	26871	1
14609	25160	1
14609	24218	1
14609	20990	1
14609	23130	1
14609	16563	1
14609	21513	1
14609	26451	1
14609	28259	1
14610	18098	1
14610	17741	1
14611	21266	1
14611	15819	1
14611	15529	1
14611	25157	1
14611	19788	1
14611	17194	1
14612	17073	1
14612	17239	1
14612	18560	1
14612	25278	1
14612	15553	1
14612	22135	1
14615	22771	1
14616	25561	1
14617	18963	1
14617	19339	1
14617	24304	1
14618	18529	1
14618	26758	1
14618	21566	1
14619	21281	1
14619	26788	1
14620	21885	1
14620	22178	1
14620	23225	1
14621	24731	1
14623	20235	1
14623	24634	1
14624	17832	1
14624	25148	1
14625	22340	1
14625	24676	1
14626	16584	1
14626	16938	1
14627	15251	1
14627	24574	1
14629	20832	1
14630	17692	1
14630	19177	1
14631	23602	1
14631	27010	1
14631	19813	1
14631	17145	1
14631	16668	1
14631	14648	1
14631	26580	1
14631	20199	1
14631	14959	1
14631	21118	1
14631	14997	1
14632	23722	1
14632	28091	1
14633	21893	1
14633	17407	1
14633	20309	1
14633	16963	1
14633	22476	1
14633	15470	1
14633	22210	1
14633	20053	1
14633	25107	1
14633	18265	1
14633	24576	1
14633	23455	1
14633	24503	1
14633	15808	1
14633	27954	1
14634	22468	1
14634	21798	1
14634	15449	1
14634	18536	1
14635	18304	1
14635	24502	1
14635	18619	1
14635	15508	1
14635	16683	1
14635	27129	1
14635	18883	1
14635	24006	1
14635	25366	1
14636	15141	1
14636	20467	1
14636	26955	1
14636	26391	1
14637	22686	1
14638	14913	1
14641	27817	1
14641	24242	1
14642	19140	1
14642	21323	1
14642	24904	1
14642	24076	1
14643	20393	1
14643	21853	1
14643	18225	1
14644	15200	1
14644	27698	1
14644	24005	1
14644	24521	1
14645	18464	1
14645	18385	1
14645	25920	1
14646	24061	1
14647	27221	1
14647	16345	1
14648	23338	1
14648	19813	1
14648	20115	1
14648	27756	1
14649	26044	1
14649	16231	1
14650	26157	1
14650	23710	1
14650	27220	1
14650	20037	1
14650	21846	1
14650	23926	1
14650	16806	1
14650	15695	1
14651	16832	1
14652	20511	1
14652	22134	1
14654	19564	1
14654	20538	1
14654	19843	1
14655	28024	1
14655	16046	1
14655	17130	1
14656	15943	1
14657	25991	1
14657	24637	1
14657	25879	1
14657	21815	1
14657	17543	1
14657	14807	1
14657	24127	1
14657	27221	1
14657	15377	1
14657	23469	1
14657	25357	1
14658	23731	1
14658	15402	1
14658	18165	1
14659	23965	1
14660	17396	1
14660	25988	1
14660	26074	1
14660	23034	1
14660	20225	1
14661	24918	1
14661	16027	1
14661	14807	1
14662	18845	1
14662	24764	1
14662	18777	1
14662	26024	1
14662	21126	1
14662	25229	1
14662	16734	1
14662	28106	1
14663	24435	1
14663	22416	1
14664	17731	1
14665	22161	1
14665	27993	1
14666	23672	1
14666	15957	1
14666	23106	1
14666	18724	1
14666	20765	1
14666	25397	1
14666	27923	1
14666	23661	1
14666	21142	1
14666	20893	1
14666	15511	1
14666	17728	1
14667	16604	1
14667	25064	1
14667	19192	1
14668	27530	1
14668	25563	1
14668	21589	1
14668	17214	1
14670	20247	1
14670	24576	1
14670	27514	1
14671	14710	1
14671	25444	1
14671	15865	1
14672	23085	1
14672	16965	1
14672	19868	1
14672	24951	1
14672	21633	1
14672	18689	1
14672	25414	1
14672	21196	1
14672	24127	1
14672	20162	1
14672	16922	1
14672	23165	1
14672	18425	1
14672	17742	1
14672	23333	1
14672	24888	1
14672	22634	1
14672	18050	1
14672	27211	1
14672	23799	1
14672	22820	1
14675	23143	1
14675	23941	1
14675	15286	1
14675	22165	1
14676	23140	1
14676	16509	1
14677	17547	1
14677	17080	1
14677	18627	1
14677	21459	1
14677	17965	1
14678	24801	1
14678	19794	1
14679	21337	1
14680	22912	1
14680	20401	1
14681	16712	1
14681	26309	1
14681	26413	1
14681	19854	1
14681	27596	1
14681	26265	1
14681	18669	1
14681	24873	1
14683	21236	1
14683	26379	1
14683	17952	1
14683	23358	1
14684	26212	1
14684	15561	1
14685	15190	1
14685	22300	1
14686	23722	1
14686	23218	1
14686	23237	1
14686	15547	1
14687	15421	1
14687	15124	1
14687	27808	1
14687	17189	1
14688	24706	1
14689	16232	1
14689	25876	1
14689	25998	1
14689	16958	1
14689	26998	1
14689	19941	1
14689	25381	1
14689	15857	1
14690	26180	1
14691	16210	1
14691	18618	1
14691	20986	1
14692	24389	1
14692	15437	1
14694	23499	1
14694	23225	1
14694	21893	1
14694	28211	1
14694	15271	1
14694	28143	1
14694	17423	1
14695	26063	1
14695	18689	1
14695	24098	1
14696	16187	1
14696	20661	1
14696	18874	1
14696	25653	1
14697	22480	1
14697	21323	1
14697	25157	1
14697	18048	1
14697	23608	1
14697	21254	1
14697	20099	1
14699	19281	1
14699	26902	1
14699	16812	1
14700	20956	1
14701	21499	1
14701	20664	1
14701	27536	1
14703	15575	1
14703	25810	1
14703	15031	1
14703	23273	1
14703	25680	1
14703	24241	1
14703	21244	1
14704	14820	1
14705	18001	1
14705	22557	1
14705	23108	1
14706	16433	1
14706	24543	1
14706	20714	1
14706	18259	1
14706	21889	1
14706	18454	1
14706	24965	1
14707	20021	1
14707	17114	1
14707	17843	1
14707	16258	1
14707	17712	1
14708	20950	1
14710	22160	1
14710	26184	1
14710	18419	1
14710	27300	1
14711	21497	1
14711	17904	1
14711	19168	1
14711	17201	1
14711	22507	1
14711	15603	1
14712	24294	1
14712	24323	1
14712	16957	1
14712	20545	1
14712	19004	1
14713	18732	1
14713	18496	1
14716	21700	1
14718	24678	1
14719	18084	1
14719	17281	1
14719	23324	1
14719	20130	1
14719	19781	1
14720	14867	1
14723	28119	1
14723	22425	1
14723	27458	1
14723	23377	1
14724	15308	1
14724	20601	1
14724	22149	1
14724	14911	1
14724	19122	1
14726	16511	1
14727	19356	1
14727	19251	1
14727	23237	1
14727	26097	1
14727	23696	1
14727	17615	1
14727	25658	1
14728	21398	1
14728	23379	1
14728	20959	1
14728	18719	1
14728	14959	1
14728	16438	1
14728	25608	1
14728	18591	1
14728	23721	1
14728	25858	1
14728	20558	1
14728	22871	1
14728	16083	1
14728	20956	1
14728	21110	1
14728	27042	1
14728	16299	1
14728	15548	1
14728	18280	1
14728	17145	1
14729	14927	1
14730	22784	1
14731	19830	1
14731	25494	1
14731	28054	1
14731	15847	1
14731	18034	1
14731	22548	1
14731	19750	1
14731	26244	1
14731	24552	1
14731	23417	1
14732	23684	1
14733	25828	1
14733	27001	1
14735	26194	1
14735	25717	1
14736	18462	1
14737	18963	1
14738	24075	1
14738	17314	1
14738	17443	1
14739	25735	1
14739	25446	1
14740	25598	1
14741	25748	1
14741	16903	1
14742	14942	1
14742	18510	1
14743	26591	1
14743	19849	1
14743	24279	1
14744	18560	1
14744	15836	1
14745	17075	1
14745	24272	1
14746	18669	1
14746	19576	1
14748	17992	1
14748	16905	1
14748	25559	1
14748	23978	1
14748	20950	1
14748	28056	1
14748	21804	1
14748	26743	1
14748	25287	1
14748	18867	1
14748	27087	1
14750	24425	1
14751	23086	1
14752	16373	1
14752	17250	1
14753	23997	1
14753	17984	1
14753	27927	1
14753	23225	1
14753	22184	1
14753	23938	1
14753	15064	1
14753	24279	1
14755	23188	1
14755	27760	1
14755	17727	1
14755	16322	1
14757	19124	1
14758	27454	1
14758	17422	1
14758	21303	1
14758	15932	1
14758	21014	1
14758	17880	1
14758	27124	1
14758	27458	1
14758	27030	1
14758	16510	1
14758	25482	1
14758	26905	1
14759	14820	1
14759	25786	1
14759	26361	1
14759	26422	1
14760	19428	1
14760	27119	1
14761	25818	1
14763	16600	1
14763	18250	1
14763	28176	1
14763	18291	1
14763	25545	1
14763	23598	1
14763	26469	1
14763	23624	1
14763	28156	1
14763	21878	1
14763	27025	1
14764	17137	1
14764	16956	1
14765	16131	1
14766	25523	1
14766	25559	1
14766	14768	1
14767	20387	1
14767	24288	1
14767	27927	1
14767	28231	1
14767	19601	1
14767	24295	1
14767	27374	1
14767	21962	1
14767	23997	1
14767	26640	1
14767	19522	1
14767	22184	1
14767	15064	1
14767	18708	1
14768	27664	1
14768	25559	1
14768	22273	1
14769	17837	1
14770	18798	1
14770	16276	1
14770	23584	1
14771	18784	1
14771	18704	1
14771	24062	1
14771	17763	1
14771	17022	1
14771	20479	1
14771	25397	1
14771	26717	1
14771	21079	1
14771	18521	1
14771	20046	1
14771	23372	1
14771	25956	1
14771	25525	1
14771	25163	1
14771	23719	1
14771	27702	1
14771	19219	1
14771	22892	1
14771	18940	1
14771	25559	1
14771	20053	1
14771	23566	1
14771	19445	1
14771	16108	1
14771	21798	1
14771	23225	1
14771	23696	1
14771	21849	1
14771	26077	1
14772	21000	1
14772	21503	1
14773	25068	1
14776	17173	1
14776	19441	1
14776	22892	1
14776	24086	1
14777	22008	1
14777	19640	1
14777	18573	1
14777	17975	1
14777	24951	1
14777	27091	1
14777	23916	1
14777	19680	1
14777	20998	1
14777	24040	1
14777	26675	1
14778	21377	1
14778	16795	1
14778	26253	1
14778	22382	1
14778	20390	1
14778	18906	1
14778	14895	1
14779	25652	1
14781	27263	1
14781	18159	1
14781	18021	1
14782	20159	1
14782	15862	1
14782	21939	1
14782	17776	1
14782	20039	1
14782	26104	1
14782	26698	1
14782	27467	1
14782	19337	1
14783	15037	1
14783	18425	1
14783	22729	1
14783	26156	1
14783	18603	1
14783	26314	1
14783	22947	1
14783	22605	1
14783	27969	1
14783	17020	1
14783	27538	1
14784	20487	1
14784	27286	1
14784	23033	1
14784	26606	1
14787	23963	1
14787	15605	1
14787	26454	1
14787	17199	1
14789	25738	1
14789	20610	1
14790	23267	1
14791	17593	1
14791	26061	1
14791	17456	1
14791	28156	1
14792	24182	1
14792	26584	1
14792	17350	1
14792	28234	1
14792	15116	1
14793	21788	1
14793	24020	1
14793	27569	1
14794	15282	1
14794	28149	1
14794	15811	1
14794	22326	1
14794	23016	1
14794	17672	1
14794	25272	1
14794	27129	1
14795	17760	1
14795	26176	1
14795	18251	1
14796	24069	1
14796	25197	1
14796	24415	1
14796	22907	1
14797	19404	1
14798	19760	1
14798	26322	1
14798	21149	1
14798	18999	1
14799	22581	1
14802	26943	1
14803	27770	1
14803	26976	1
14803	15251	1
14804	26169	1
14804	24068	1
14804	16192	1
14805	15708	1
14805	19382	1
14805	22842	1
14807	17501	1
14807	17906	1
14807	19641	1
14807	23857	1
14807	16509	1
14807	20931	1
14807	16276	1
14807	21057	1
14808	16188	1
14809	23254	1
14809	16955	1
14809	19409	1
14809	20367	1
14809	19381	1
14809	21845	1
14809	27421	1
14809	21823	1
14809	21353	1
14810	20153	1
14811	25330	1
14813	15322	1
14813	23666	1
14813	18237	1
14814	22726	1
14814	24211	1
14814	15634	1
14814	20880	1
14814	22923	1
14814	25329	1
14814	25865	1
14814	28127	1
14814	20113	1
14814	23687	1
14814	15321	1
14815	19133	1
14815	20200	1
14816	16114	1
14816	20171	1
14816	18533	1
14817	24924	1
14817	26781	1
14817	25957	1
14817	26077	1
14817	22297	1
14817	22210	1
14817	20998	1
14817	19263	1
14817	23534	1
14818	25780	1
14818	19350	1
14820	23561	1
14820	26422	1
14820	25786	1
14820	26361	1
14821	19741	1
14821	17832	1
14822	19098	1
14822	21950	1
14822	27221	1
14823	14994	1
14824	22866	1
14824	25866	1
14825	19942	1
14825	14958	1
14825	22882	1
14825	18400	1
14826	15397	1
14826	24405	1
14826	23872	1
14826	23893	1
14827	21859	1
14827	23576	1
14827	18415	1
14827	25584	1
14827	25226	1
14827	15443	1
14827	20825	1
14828	18704	1
14828	25229	1
14828	15430	1
14828	20598	1
14828	16734	1
14828	19171	1
14829	17202	1
14829	23174	1
14829	20910	1
14829	16230	1
14829	15375	1
14830	23942	1
14830	24589	1
14830	14965	1
14830	23674	1
14830	25083	1
14830	24298	1
14832	18084	1
14832	21010	1
14832	20130	1
14833	27618	1
14833	27044	1
14835	14953	1
14835	18001	1
14835	17219	1
14835	27681	1
14835	25805	1
14835	26189	1
14835	24922	1
14837	24836	1
14838	17749	1
14838	23138	1
14838	17687	1
14838	18024	1
14839	23653	1
14839	23702	1
14839	19083	1
14839	15126	1
14840	25062	1
14840	22278	1
14840	27313	1
14840	23298	1
14840	15201	1
14840	16526	1
14840	25140	1
14842	19748	1
14843	27927	1
14843	21962	1
14843	17188	1
14843	22511	1
14843	22894	1
14846	19443	1
14846	21387	1
14847	15616	1
14848	18457	1
14849	26925	1
14849	14912	1
14849	16978	1
14849	21216	1
14851	14863	1
14851	15529	1
14851	24659	1
14851	21211	1
14851	16906	1
14851	18029	1
14851	17713	1
14852	16911	1
14852	25869	1
14853	21246	1
14853	15182	1
14853	15086	1
14853	20234	1
14853	17122	1
14853	25272	1
14853	28182	1
14853	14958	1
14853	23472	1
14854	26320	1
14854	24167	1
14854	24322	1
14857	27020	1
14857	14914	1
14857	20222	1
14857	17532	1
14857	26683	1
14858	17162	1
14860	19883	1
14860	24575	1
14861	15561	1
14862	15322	1
14862	23502	1
14862	24675	1
14862	25261	1
14862	14957	1
14862	21762	1
14862	26005	1
14862	22230	1
14864	24836	1
14865	27872	1
14865	15920	1
14865	17791	1
14865	26661	1
14866	24854	1
14866	16170	1
14866	24373	1
14867	25339	1
14867	17165	1
14867	26809	1
14867	16335	1
14867	24668	1
14867	18820	1
14867	23484	1
14867	27764	1
14868	22479	1
14871	26752	1
14872	21760	1
14873	15804	1
14873	27622	1
14873	23995	1
14873	26344	1
14874	20455	1
14875	19127	1
14876	28205	1
14876	27383	1
14876	16180	1
14876	17898	1
14876	15595	1
14876	20257	1
14877	16055	1
14878	24208	1
14879	18959	1
14879	17146	1
14880	20676	1
14881	25931	1
14881	17868	1
14881	17451	1
14881	27709	1
14881	20186	1
14881	16457	1
14881	19445	1
14884	16574	1
14885	26477	1
14886	16893	1
14886	25525	1
14886	24681	1
14886	17803	1
14886	17965	1
14887	21849	1
14887	22698	1
14888	16152	1
14889	22631	1
14889	18341	1
14890	24089	1
14890	25704	1
14891	22311	1
14891	19971	1
14891	27796	1
14892	16957	1
14892	25081	1
14892	25248	1
14892	25009	1
14893	26709	1
14893	18374	1
14893	17167	1
14894	25903	1
14894	28269	1
14894	24061	1
14895	18384	1
14895	16016	1
14895	21158	1
14895	21999	1
14895	15551	1
14895	18906	1
14895	20086	1
14895	16846	1
14895	23665	1
14896	18174	1
14896	14914	1
14898	19857	1
14898	15804	1
14898	27121	1
14898	27758	1
14898	21257	1
14898	20339	1
14899	16937	1
14899	22948	1
14899	26286	1
14900	19327	1
14901	22718	1
14901	25798	1
14901	23843	1
14901	15211	1
14901	24313	1
14901	24406	1
14901	16452	1
14901	27074	1
14901	21126	1
14904	17592	1
14904	19138	1
14907	27705	1
14907	17647	1
14907	22810	1
14907	16406	1
14909	24125	1
14910	20759	1
14910	27714	1
14910	26409	1
14911	17307	1
14911	22498	1
14911	20200	1
14911	19228	1
14911	22141	1
14911	27616	1
14911	20417	1
14911	23400	1
14911	19552	1
14911	22611	1
14911	24937	1
14911	15639	1
14912	24685	1
14912	27715	1
14912	25893	1
14912	25960	1
14912	25500	1
14912	19865	1
14912	23942	1
14912	21766	1
14912	21798	1
14912	22226	1
14912	22688	1
14912	21057	1
14914	15121	1
14914	24529	1
14914	26529	1
14915	28027	1
14915	19100	1
14916	21773	1
14916	16644	1
14916	18224	1
14916	20459	1
14916	26262	1
14916	23193	1
14917	19546	1
14919	28108	1
14920	17762	1
14920	25817	1
14920	21139	1
14920	21123	1
14920	17773	1
14920	25830	1
14920	21732	1
14920	18019	1
14920	18296	1
14920	23196	1
14920	24005	1
14920	18920	1
14921	20920	1
14922	24681	1
14922	25490	1
14922	17191	1
14922	23272	1
14922	23973	1
14922	17966	1
14923	18128	1
14923	17479	1
14923	17528	1
14923	17967	1
14924	20650	1
14926	19254	1
14926	22860	1
14927	19573	1
14927	18556	1
14929	24232	1
14930	23954	1
14930	20363	1
14930	22666	1
14932	20540	1
14932	24053	1
14933	18423	1
14933	22156	1
14933	23910	1
14933	25953	1
14933	24703	1
14937	25306	1
14937	17999	1
14937	15072	1
14938	24018	1
14938	21938	1
14939	16858	1
14939	16335	1
14939	21546	1
14941	24419	1
14941	18690	1
14941	23688	1
14941	23340	1
14941	23619	1
14941	26077	1
14941	22476	1
14941	15592	1
14941	20985	1
14941	25286	1
14942	17657	1
14942	26706	1
14942	19773	1
14942	24562	1
14942	21925	1
14942	19656	1
14942	23794	1
14942	23575	1
14942	25081	1
14942	22581	1
14942	27983	1
14943	18457	1
14944	22168	1
14944	18744	1
14944	21029	1
14944	21746	1
14944	19371	1
14944	28044	1
14946	21909	1
14946	21713	1
14946	23886	1
14946	21849	1
14947	26222	1
14947	20577	1
14947	25982	1
14947	24771	1
14948	15182	1
14949	18940	1
14949	22618	1
14950	26095	1
14952	23034	1
14953	25999	1
14954	25962	1
14954	24939	1
14954	15128	1
14954	17509	1
14954	15056	1
14954	23372	1
14954	19871	1
14954	20430	1
14954	18046	1
14954	17177	1
14954	23574	1
14955	20904	1
14955	18738	1
14955	22012	1
14955	26358	1
14955	26116	1
14955	26260	1
14955	21505	1
14957	25010	1
14957	17353	1
14957	27523	1
14957	22246	1
14957	15973	1
14957	20643	1
14958	19942	1
14958	16293	1
14958	16298	1
14959	19140	1
14959	19813	1
14959	17145	1
14959	27042	1
14959	16900	1
14959	18411	1
14959	20313	1
14959	18547	1
14959	17214	1
14960	22998	1
14960	24180	1
14961	26324	1
14961	26670	1
14961	26147	1
14961	23623	1
14961	27087	1
14962	16629	1
14963	16314	1
14963	17170	1
14964	17141	1
14964	20146	1
14964	20363	1
14964	28099	1
14964	17857	1
14964	17020	1
14964	27790	1
14964	22666	1
14964	24543	1
14964	18864	1
14965	18225	1
14965	20677	1
14965	21636	1
14965	21335	1
14965	20336	1
14965	21814	1
14965	23942	1
14968	19037	1
14969	17241	1
14969	18675	1
14969	17568	1
14969	20479	1
14969	19861	1
14969	23176	1
14969	24148	1
14969	26626	1
14969	27173	1
14969	23788	1
14969	22543	1
14969	27902	1
14969	26851	1
14969	24900	1
14969	25699	1
14970	22328	1
14970	26131	1
14970	23846	1
14970	19611	1
14970	17795	1
14970	21326	1
14970	16464	1
14970	21910	1
14971	20302	1
14971	21165	1
14971	20262	1
14971	25306	1
14971	20745	1
14971	18346	1
14971	18970	1
14971	18369	1
14971	20534	1
14971	25254	1
14971	25301	1
14971	23329	1
14971	25735	1
14971	26111	1
14971	20545	1
14971	27194	1
14971	19371	1
14971	17056	1
14971	18469	1
14971	17223	1
14971	16938	1
14971	27995	1
14971	19417	1
14971	16331	1
14971	20948	1
14971	19004	1
14971	24345	1
14971	15549	1
14971	18669	1
14971	22464	1
14972	21438	1
14974	26798	1
14974	22897	1
14974	23061	1
14975	22988	1
14976	24069	1
14976	15513	1
14976	20258	1
14976	27117	1
14976	21183	1
14976	16581	1
14976	27867	1
14976	28166	1
14976	25862	1
14977	19445	1
14978	23375	1
14979	22724	1
14979	18051	1
14979	17524	1
14980	27898	1
14981	23048	1
14981	16152	1
14981	26691	1
14981	22581	1
14982	16095	1
14982	25617	1
14983	18458	1
14984	15024	1
14984	17731	1
14985	15212	1
14986	18752	1
14987	23104	1
14987	20974	1
14987	27409	1
14988	17264	1
14988	18133	1
14988	19375	1
14989	24774	1
14989	24918	1
14989	17742	1
14989	19864	1
14989	17310	1
14989	27025	1
14989	15244	1
14989	28176	1
14989	23099	1
14989	15308	1
14989	23896	1
14989	24360	1
14989	27490	1
14989	15346	1
14989	15350	1
14990	15061	1
14990	17383	1
14991	25762	1
14991	20737	1
14991	27495	1
