2277
31421
1938	1976	1
1938	1741	1
1938	2266	1
1009	1939	1
1009	2230	1
1009	2044	1
1009	2249	1
1009	1706	1
1009	1198	1
1009	1454	1
1009	2218	1
1009	1233	1
1009	1741	1
2148	97	1
2148	1526	1
2148	2077	1
2148	387	1
1240	2190	1
1240	1939	1
1240	1367	1
1240	546	1
1240	2263	1
1240	1976	1
1240	614	1
1240	2249	1
1240	806	1
1240	204	1
1240	595	1
1240	2211	1
1240	1835	1
1240	2217	1
1240	1838	1
1240	1741	1
584	1939	1
584	2263	1
584	1976	1
584	2139	1
584	2249	1
584	2044	1
584	1834	1
584	974	1
584	1482	1
584	2217	1
584	1741	1
750	1939	1
750	1488	1
750	640	1
750	2069	1
750	1743	1
750	833	1
750	631	1
750	1012	1
750	1841	1
425	2118	1
425	1324	1
915	1814	1
915	1187	1
915	141	1
915	936	1
915	52	1
915	1987	1
915	2058	1
834	1940	1
834	764	1
834	797	1
834	1306	1
834	164	1
834	1975	1
834	992	1
834	2171	1
834	2172	1
834	965	1
834	746	1
834	1837	1
919	2263	1
919	1976	1
919	776	1
919	1860	1
919	652	1
919	1741	1
919	2188	1
1543	709	1
1543	1145	1
1543	1370	1
94	220	1
94	2026	1
94	1288	1
94	393	1
94	886	1
1880	935	1
1880	2175	1
1880	1414	1
1880	1880	1
201	1333	1
201	954	1
201	1147	1
201	674	1
201	1976	1
201	2234	1
201	2203	1
201	204	1
201	2110	1
201	1860	1
201	1866	1
201	186	1
201	339	1
201	1674	1
201	1356	1
201	1741	1
201	536	1
201	2246	1
1538	760	1
1538	1398	1
1538	2165	1
1538	1530	1
1538	1023	1
1538	897	1
1538	2042	1
1538	1409	1
1538	1918	1
1538	1921	1
1538	1285	1
1538	2175	1
1538	2053	1
1538	1547	1
1538	1898	1
1538	2192	1
1538	1303	1
1538	2199	1
1538	296	1
1538	2204	1
1538	1569	1
1538	1321	1
1538	2221	1
1538	443	1
1538	2223	1
1538	699	1
1538	1589	1
1538	2225	1
1538	572	1
1538	829	1
1538	956	1
1538	1344	1
1538	841	1
1538	970	1
1538	1606	1
1538	1988	1
1538	1224	1
1538	1232	1
1538	1492	1
1538	1622	1
1538	1750	1
1538	1495	1
1538	2134	1
1538	1247	1
1538	1887	1
1538	2013	1
1538	1762	1
1538	366	1
1538	1127	1
1538	1895	1
1538	370	1
1538	373	1
1538	1013	1
2043	862	1
2043	1564	1
2043	2009	1
2043	1854	1
2043	1986	1
2043	1198	1
2043	2249	1
2043	2028	1
1621	1714	1
1621	1237	1
1621	1369	1
1621	355	1
1621	1912	1
1621	1340	1
1621	2026	1
1621	2174	1
1621	52	1
1621	1068	1
1621	886	1
1621	2058	1
1621	220	1
2214	427	1
233	1937	1
233	1939	1
233	1274	1
233	2263	1
233	1976	1
233	1741	1
2076	935	1
2076	1939	1
2076	1168	1
2076	2246	1
2198	138	1
2198	1092	1
1058	1402	1
1058	8	1
1058	1660	1
1058	1939	1
1058	1054	1
1058	816	1
1058	1329	1
1058	1333	1
1058	826	1
1058	1976	1
1058	1469	1
1058	964	1
1058	2246	1
1058	595	1
1058	1741	1
1058	117	1
1058	855	1
1058	1749	1
1058	2260	1
1058	2263	1
1058	1769	1
1058	1387	1
1058	1008	1
1058	2154	1
1058	633	1
1644	1752	1
1644	2230	1
1644	2265	1
1644	2021	1
1644	2249	1
1644	1741	1
304	2159	1
304	1400	1
304	1402	1
304	8	1
304	1408	1
304	1917	1
304	520	1
304	1799	1
304	2190	1
304	1555	1
304	1062	1
304	683	1
304	2212	1
304	2213	1
304	687	1
304	1835	1
304	813	1
304	1077	1
304	2094	1
304	2157	1
304	2097	1
304	2105	1
304	1860	1
304	2246	1
304	1356	1
304	977	1
304	850	1
304	2133	1
304	614	1
304	2266	1
304	2276	1
304	378	1
304	633	1
999	2263	1
999	1976	1
999	1939	1
999	456	1
999	1741	1
1280	2035	1
1280	73	1
1280	2071	1
1280	1979	1
1280	776	1
1280	2208	1
1280	336	1
1280	2210	1
1280	2181	1
1280	1866	1
1280	1676	1
1280	2217	1
206	2159	1
206	1400	1
206	1402	1
206	8	1
206	1408	1
206	1917	1
206	520	1
206	1799	1
206	2190	1
206	1555	1
206	1062	1
206	683	1
206	2212	1
206	2213	1
206	687	1
206	1835	1
206	813	1
206	1077	1
206	2094	1
206	2157	1
206	2097	1
206	2105	1
206	1860	1
206	2246	1
206	1356	1
206	977	1
206	850	1
206	2133	1
206	614	1
206	2266	1
206	2276	1
206	378	1
206	633	1
1727	2158	1
1727	2030	1
1727	637	1
1727	890	1
1727	1912	1
1727	1152	1
1727	393	1
1727	1534	1
1727	1666	1
1727	904	1
1727	905	1
1727	2177	1
1727	1923	1
1727	141	1
1727	2179	1
1727	276	1
1727	1291	1
1727	531	1
1727	660	1
1727	1931	1
1727	2058	1
1727	1170	1
1727	1683	1
1727	921	1
1727	922	1
1727	1814	1
1727	1520	1
1727	1817	1
1727	1184	1
1727	1949	1
1727	1567	1
1727	1187	1
1727	2081	1
1727	1066	1
1727	52	1
1727	310	1
1727	949	1
1727	2220	1
1727	1714	1
1727	1968	1
1727	1845	1
1727	2228	1
1727	1466	1
1727	960	1
1727	581	1
1727	1984	1
1727	1739	1
1727	1613	1
1727	2122	1
1727	979	1
1727	220	1
1727	2254	1
1727	1875	1
1727	351	1
1727	479	1
1727	2004	1
1727	2006	1
1727	1371	1
1727	1633	1
1727	1639	1
1727	1640	1
1727	881	1
1727	505	1
1727	886	1
1151	1741	1
762	2159	1
762	1400	1
762	1402	1
762	8	1
762	1408	1
762	1917	1
762	520	1
762	1799	1
762	2190	1
762	1555	1
762	1062	1
762	683	1
762	2212	1
762	2213	1
762	687	1
762	1835	1
762	813	1
762	1077	1
762	2094	1
762	2157	1
762	2097	1
762	2105	1
762	1860	1
762	2246	1
762	1356	1
762	977	1
762	850	1
762	2133	1
762	614	1
762	2266	1
762	2276	1
762	378	1
762	633	1
15	1939	1
15	924	1
15	1849	1
15	2263	1
15	2234	1
15	1632	1
15	652	1
15	1704	1
15	2246	1
15	1356	1
15	1741	1
199	2159	1
199	1400	1
199	1402	1
199	8	1
199	1408	1
199	1917	1
199	520	1
199	1799	1
199	2190	1
199	1555	1
199	1062	1
199	683	1
199	2212	1
199	2213	1
199	687	1
199	1835	1
199	813	1
199	1077	1
199	2094	1
199	2157	1
199	2097	1
199	2105	1
199	1860	1
199	2246	1
199	1356	1
199	977	1
199	850	1
199	2133	1
199	614	1
199	2266	1
199	2276	1
199	378	1
199	633	1
243	237	1
243	818	1
243	1403	1
661	760	1
661	1268	1
661	1918	1
661	2174	1
661	2175	1
661	1285	1
661	2177	1
661	1288	1
661	2053	1
661	1547	1
661	2192	1
661	1303	1
661	1569	1
661	2221	1
661	1463	1
661	829	1
661	1984	1
661	1862	1
661	1102	1
661	1745	1
661	2259	1
661	1895	1
661	1898	1
267	816	1
267	1976	1
267	826	1
267	2263	1
267	1741	1
1940	985	1
1940	764	1
1940	797	1
1940	1306	1
1940	164	1
1940	2167	1
1940	992	1
1940	1975	1
1940	1372	1
1940	2171	1
1940	2172	1
1940	965	1
1940	746	1
1940	1837	1
2082	760	1
2082	1912	1
2082	393	1
2082	1918	1
2082	1920	1
2082	1921	1
2082	1285	1
2082	2177	1
2082	1923	1
2082	1288	1
2082	2179	1
2082	531	1
2082	1547	1
2082	2058	1
2082	921	1
2082	1187	1
2082	1569	1
2082	1066	1
2082	1959	1
2082	2221	1
2082	956	1
2082	220	1
2082	475	1
2082	1492	1
2082	355	1
2082	1510	1
2082	1898	1
2082	2026	1
1867	1867	1
1867	1789	1
948	2018	1
948	2116	1
948	1354	1
1802	2246	1
1802	2263	1
1802	1976	1
1802	1741	1
1802	2239	1
1121	760	1
1121	1398	1
1121	2165	1
1121	1530	1
1121	1023	1
1121	897	1
1121	1409	1
1121	1918	1
1121	1921	1
1121	1285	1
1121	2175	1
1121	2053	1
1121	1547	1
1121	2192	1
1121	1303	1
1121	2199	1
1121	296	1
1121	2204	1
1121	1569	1
1121	1321	1
1121	2221	1
1121	443	1
1121	2223	1
1121	699	1
1121	2225	1
1121	572	1
1121	956	1
1121	829	1
1121	1344	1
1121	2236	1
1121	841	1
1121	970	1
1121	1606	1
1121	1988	1
1121	1232	1
1121	1492	1
1121	1622	1
1121	1750	1
1121	1495	1
1121	2134	1
1121	373	1
1121	1247	1
1121	1887	1
1121	2013	1
1121	1762	1
1121	366	1
1121	1127	1
1121	1895	1
1121	370	1
1121	1898	1
1121	1013	1
470	1204	1
470	126	1
470	2065	1
470	1277	1
470	2072	1
470	270	1
470	403	1
470	1897	1
470	945	1
470	914	1
32	1939	1
32	2260	1
32	1752	1
32	2263	1
32	1976	1
32	804	1
32	1741	1
745	2256	1
745	1939	1
745	2260	1
745	2263	1
745	1976	1
745	1741	1
1443	1014	1
1443	1682	1
1443	1939	1
1443	924	1
1443	2261	1
1443	2230	1
1443	1932	1
1443	676	1
1443	1789	1
1443	1632	1
1443	1124	1
1443	1828	1
1443	1350	1
1443	1574	1
1443	652	1
1443	372	1
1443	1327	1
1443	2188	1
1710	1333	1
1710	1939	1
1710	1497	1
1710	1054	1
1710	2263	1
1710	1976	1
1710	2235	1
1710	806	1
1710	1356	1
1710	1741	1
1341	760	1
1341	2223	1
1341	2192	1
1341	1843	1
1341	956	1
1341	1911	1
1341	2134	1
1341	2165	1
1341	993	1
1341	2175	1
1341	1925	1
1341	1895	1
1341	1547	1
2027	2158	1
2027	2030	1
2027	637	1
2027	890	1
2027	1912	1
2027	1152	1
2027	393	1
2027	1534	1
2027	1666	1
2027	904	1
2027	905	1
2027	2177	1
2027	141	1
2027	276	1
2027	404	1
2027	531	1
2027	660	1
2027	1931	1
2027	2058	1
2027	2186	1
2027	1170	1
2027	1039	1
2027	666	1
2027	1683	1
2027	921	1
2027	1291	1
2027	1814	1
2027	922	1
2027	1520	1
2027	1184	1
2027	1949	1
2027	1567	1
2027	1187	1
2027	2205	1
2027	936	1
2027	2081	1
2027	1066	1
2027	52	1
2027	310	1
2027	1961	1
2027	949	1
2027	2220	1
2027	1714	1
2027	1968	1
2027	1845	1
2027	2228	1
2027	1466	1
2027	960	1
2027	581	1
2027	1727	1
2027	1984	1
2027	1739	1
2027	2122	1
2027	979	1
2027	220	1
2027	2254	1
2027	1875	1
2027	1745	1
2027	351	1
2027	479	1
2027	2004	1
2027	2006	1
2027	1371	1
2027	1633	1
2027	886	1
2027	1639	1
2027	1640	1
2027	881	1
2027	1774	1
2027	505	1
2027	1777	1
2089	1939	1
2089	1304	1
2089	2260	1
2089	2263	1
2089	1976	1
2089	1741	1
234	265	1
487	487	1
571	1939	1
571	580	1
571	1976	1
571	2263	1
571	2044	1
571	1482	1
571	2249	1
571	1132	1
571	1741	1
1403	237	1
1403	818	1
1403	1343	1
1403	647	1
1403	1201	1
816	1976	1
1145	1543	1
1145	1370	1
576	2134	1
576	552	1
886	2158	1
886	2030	1
886	637	1
886	890	1
886	1912	1
886	1152	1
886	393	1
886	1534	1
886	1666	1
886	904	1
886	905	1
886	2177	1
886	1923	1
886	1288	1
886	1162	1
886	141	1
886	531	1
886	2183	1
886	660	1
886	1931	1
886	2058	1
886	2179	1
886	1170	1
886	1291	1
886	276	1
886	1683	1
886	921	1
886	922	1
886	1814	1
886	1520	1
886	1817	1
886	1184	1
886	1949	1
886	1567	1
886	1187	1
886	2081	1
886	1066	1
886	52	1
886	310	1
886	1961	1
886	949	1
886	2220	1
886	1714	1
886	1968	1
886	1845	1
886	2228	1
886	1466	1
886	960	1
886	1727	1
886	1984	1
886	1739	1
886	1613	1
886	2122	1
886	979	1
886	220	1
886	2254	1
886	1875	1
886	1237	1
886	351	1
886	479	1
886	2004	1
886	2006	1
886	1371	1
886	1633	1
886	2275	1
886	1640	1
886	1639	1
886	881	1
886	2153	1
886	2026	1
886	505	1
2122	2158	1
2122	2030	1
2122	637	1
2122	890	1
2122	1912	1
2122	1152	1
2122	393	1
2122	1534	1
2122	1666	1
2122	904	1
2122	905	1
2122	2177	1
2122	1923	1
2122	141	1
2122	2179	1
2122	276	1
2122	1291	1
2122	531	1
2122	660	1
2122	1931	1
2122	2058	1
2122	1170	1
2122	1683	1
2122	921	1
2122	922	1
2122	1814	1
2122	1520	1
2122	1817	1
2122	1184	1
2122	1949	1
2122	1567	1
2122	1187	1
2122	2081	1
2122	1066	1
2122	52	1
2122	310	1
2122	949	1
2122	2220	1
2122	1714	1
2122	1968	1
2122	1845	1
2122	2228	1
2122	1466	1
2122	960	1
2122	581	1
2122	1727	1
2122	1984	1
2122	1739	1
2122	1613	1
2122	979	1
2122	220	1
2122	2254	1
2122	1875	1
2122	351	1
2122	479	1
2122	2004	1
2122	2006	1
2122	1371	1
2122	1633	1
2122	1639	1
2122	1640	1
2122	881	1
2122	1774	1
2122	505	1
2122	886	1
2037	2256	1
2037	1939	1
2037	2263	1
2037	1976	1
2037	2249	1
2037	1741	1
807	2031	1
807	1333	1
807	1939	1
807	2263	1
807	1976	1
807	964	1
807	776	1
807	2246	1
807	1741	1
807	1616	1
1811	520	1
1811	1917	1
1811	1346	1
1811	1860	1
1811	622	1
1811	2211	1
1811	2276	1
1811	2212	1
1811	2246	1
1811	1356	1
1811	1799	1
1811	943	1
1811	2157	1
1640	2158	1
1640	2030	1
1640	637	1
1640	890	1
1640	1912	1
1640	1534	1
1640	393	1
1640	1152	1
1640	1666	1
1640	904	1
1640	905	1
1640	2177	1
1640	1923	1
1640	141	1
1640	2179	1
1640	276	1
1640	531	1
1640	1291	1
1640	660	1
1640	1931	1
1640	2186	1
1640	2058	1
1640	1170	1
1640	2060	1
1640	1936	1
1640	2191	1
1640	921	1
1640	1683	1
1640	1814	1
1640	922	1
1640	1520	1
1640	1817	1
1640	1184	1
1640	1949	1
1640	1567	1
1640	1187	1
1640	174	1
1640	936	1
1640	2081	1
1640	1066	1
1640	52	1
1640	1452	1
1640	310	1
1640	949	1
1640	2220	1
1640	1714	1
1640	1968	1
1640	1845	1
1640	2228	1
1640	1466	1
1640	1085	1
1640	960	1
1640	1340	1
1640	1727	1
1640	1347	1
1640	1984	1
1640	1476	1
1640	2119	1
1640	1739	1
1640	1613	1
1640	2122	1
1640	979	1
1640	220	1
1640	2254	1
1640	1875	1
1640	1745	1
1640	351	1
1640	479	1
1640	1390	1
1640	2004	1
1640	2006	1
1640	1371	1
1640	1633	1
1640	1639	1
1640	880	1
1640	881	1
1640	1900	1
1640	1774	1
1640	505	1
1640	886	1
1299	867	1
1299	77	1
1299	1761	1
1619	1939	1
1619	2180	1
1619	2229	1
1204	126	1
1204	2065	1
1204	1277	1
1204	2072	1
1204	270	1
1204	115	1
1204	470	1
1204	403	1
1204	1897	1
1204	945	1
1204	914	1
1204	28	1
1204	1201	1
1313	1939	1
1313	2263	1
1313	1976	1
1313	2203	1
1313	2246	1
1313	1741	1
1346	2256	1
1346	1939	1
1346	2263	1
1346	1976	1
1346	595	1
1346	1741	1
1974	1014	1
1974	1682	1
1974	1939	1
1974	924	1
1974	2261	1
1974	2230	1
1974	1932	1
1974	676	1
1974	1789	1
1974	1632	1
1974	1124	1
1974	1828	1
1974	1350	1
1974	1574	1
1974	652	1
1974	372	1
1974	1327	1
1974	2188	1
1601	1116	1
1601	265	1
1601	138	1
1601	491	1
1601	1958	1
1601	1708	1
1601	1489	1
1190	1937	1
1190	1907	1
1190	1939	1
1190	2256	1
1190	1333	1
1190	1752	1
1190	2031	1
1190	2263	1
1190	1976	1
1190	1312	1
1190	456	1
1190	806	1
1190	1482	1
1190	595	1
1190	1741	1
1190	1202	1
1347	1714	1
1347	351	1
1347	1912	1
1347	1066	1
1347	1640	1
1347	1739	1
1347	1961	1
1347	220	1
568	1905	1
568	1	1
568	1843	1
568	2226	1
568	1847	1
568	1720	1
568	1179	1
568	1911	1
568	1661	1
568	2138	1
568	555	1
568	1222	1
568	50	1
568	1924	1
568	1225	1
568	2084	1
568	1803	1
1041	33	1
1041	1462	1
1041	2195	1
1041	2263	1
1041	1976	1
1041	2208	1
1041	1989	1
1041	2246	1
1041	1356	1
734	1976	1
734	1854	1
734	2249	1
734	1062	1
734	939	1
734	1454	1
2197	1427	1
2197	1017	1
2197	1718	1
2197	1693	1
2197	1980	1
2197	2268	1
2197	1856	1
2197	1664	1
2197	2240	1
2197	2272	1
2197	775	1
2197	1265	1
1624	2031	1
1624	2162	1
1624	1909	1
1624	1658	1
1624	2166	1
1624	1408	1
1624	776	1
1624	2046	1
1624	652	1
1624	1794	1
1624	1682	1
1624	1937	1
1624	1684	1
1624	1307	1
1624	2071	1
1624	676	1
1624	2206	1
1624	1579	1
1624	2088	1
1624	1202	1
1624	1713	1
1624	446	1
1624	1974	1
1624	1976	1
1624	584	1
1624	456	1
1624	2110	1
1624	1474	1
1624	1983	1
1624	842	1
1624	1350	1
1624	1863	1
1624	339	1
1624	2246	1
1624	1482	1
1624	595	1
1624	2249	1
1624	1741	1
1624	2256	1
1624	2257	1
1624	2260	1
1624	2263	1
1624	2265	1
1624	2139	1
1624	363	1
1624	2270	1
1624	1384	1
1624	1516	1
445	1976	1
1507	1905	1
1507	1	1
1507	1843	1
1507	2095	1
1507	2226	1
1507	5	1
1507	1720	1
1507	1911	1
1507	1847	1
1507	1661	1
1507	2138	1
1507	555	1
1507	1924	1
1507	1225	1
1507	1803	1
1507	1901	1
1507	820	1
1084	1939	1
1084	1584	1
2223	760	1
2223	1398	1
2223	2165	1
2223	1530	1
2223	1023	1
2223	897	1
2223	1409	1
2223	1918	1
2223	1921	1
2223	1285	1
2223	2175	1
2223	2053	1
2223	1547	1
2223	2192	1
2223	1303	1
2223	2199	1
2223	296	1
2223	2204	1
2223	1569	1
2223	1321	1
2223	2221	1
2223	443	1
2223	2223	1
2223	699	1
2223	2225	1
2223	572	1
2223	956	1
2223	829	1
2223	1344	1
2223	841	1
2223	970	1
2223	1606	1
2223	1988	1
2223	1224	1
2223	1232	1
2223	1492	1
2223	1622	1
2223	1750	1
2223	1495	1
2223	2134	1
2223	373	1
2223	1247	1
2223	993	1
2223	1887	1
2223	2013	1
2223	1762	1
2223	366	1
2223	1127	1
2223	1895	1
2223	370	1
2223	1898	1
2223	1013	1
1770	2159	1
1770	1400	1
1770	1402	1
1770	8	1
1770	1408	1
1770	1917	1
1770	520	1
1770	1799	1
1770	2190	1
1770	1555	1
1770	1062	1
1770	683	1
1770	2212	1
1770	2213	1
1770	687	1
1770	1835	1
1770	813	1
1770	1077	1
1770	2094	1
1770	2157	1
1770	2097	1
1770	2105	1
1770	1860	1
1770	2246	1
1770	1356	1
1770	977	1
1770	850	1
1770	2133	1
1770	614	1
1770	2266	1
1770	2276	1
1770	378	1
1770	633	1
1256	1905	1
1256	1	1
1256	1911	1
1256	1661	1
1256	1156	1
1256	1803	1
1256	2057	1
1256	1692	1
1256	555	1
1256	50	1
1256	314	1
1256	1843	1
1256	2095	1
1256	2226	1
1256	1847	1
1256	1720	1
1256	1598	1
1256	1222	1
1256	1225	1
1256	2138	1
1256	1759	1
1256	742	1
1256	1901	1
801	2263	1
801	1976	1
801	1741	1
801	2266	1
1218	1937	1
1218	1939	1
1218	2263	1
1218	1976	1
1218	901	1
1218	652	1
1218	1350	1
1218	1259	1
1218	1231	1
1218	1741	1
1812	1656	1
1812	1693	1
1812	883	1
1812	108	1
1401	1967	1
1401	1151	1
1401	1939	1
1401	767	1
1291	2158	1
1291	2030	1
1291	637	1
1291	890	1
1291	515	1
1291	1912	1
1291	1152	1
1291	393	1
1291	1534	1
1291	1666	1
1291	904	1
1291	905	1
1291	2177	1
1291	141	1
1291	2179	1
1291	276	1
1291	531	1
1291	660	1
1291	1931	1
1291	2058	1
1291	1170	1
1291	1683	1
1291	921	1
1291	922	1
1291	1814	1
1291	1520	1
1291	1817	1
1291	1184	1
1291	1949	1
1291	1567	1
1291	1187	1
1291	936	1
1291	2081	1
1291	1066	1
1291	52	1
1291	310	1
1291	60	1
1291	949	1
1291	2220	1
1291	1714	1
1291	1968	1
1291	1845	1
1291	2228	1
1291	1466	1
1291	324	1
1291	960	1
1291	1727	1
1291	1984	1
1291	1739	1
1291	1613	1
1291	2122	1
1291	979	1
1291	220	1
1291	2254	1
1291	1875	1
1291	351	1
1291	479	1
1291	2004	1
1291	2006	1
1291	1371	1
1291	1633	1
1291	1639	1
1291	2020	1
1291	1640	1
1291	881	1
1291	505	1
1291	886	1
668	413	1
668	2065	1
668	2194	1
668	1846	1
668	2068	1
668	102	1
668	931	1
668	2143	1
668	2080	1
668	658	1
668	944	1
914	1204	1
914	126	1
914	2065	1
914	1277	1
914	2072	1
914	270	1
914	527	1
914	403	1
914	1897	1
914	945	1
914	470	1
1082	1333	1
1082	954	1
1082	1147	1
1082	674	1
1082	1976	1
1082	2234	1
1082	2203	1
1082	204	1
1082	2110	1
1082	1860	1
1082	1866	1
1082	186	1
1082	339	1
1082	1674	1
1082	1356	1
1082	1741	1
1082	536	1
1082	2246	1
1512	95	1
1512	1877	1
1512	1435	1
1512	2113	1
1512	115	1
1512	751	1
1512	28	1
1512	2187	1
719	944	1
719	1939	1
719	1846	1
719	346	1
2267	1498	1
2267	1939	1
2233	1094	1
2233	2175	1
2233	1924	1
2233	1592	1
2233	1911	1
440	1333	1
440	1939	1
440	2263	1
440	1976	1
440	363	1
440	842	1
440	1741	1
144	2159	1
144	1400	1
144	1402	1
144	8	1
144	1408	1
144	1917	1
144	520	1
144	1799	1
144	2190	1
144	1555	1
144	1062	1
144	683	1
144	2212	1
144	2213	1
144	687	1
144	1835	1
144	813	1
144	1077	1
144	2094	1
144	2157	1
144	2097	1
144	2105	1
144	1860	1
144	2246	1
144	1356	1
144	977	1
144	850	1
144	2133	1
144	614	1
144	2266	1
144	2276	1
144	378	1
144	633	1
638	2095	1
638	1847	1
638	1720	1
638	1911	1
1579	1333	1
1579	1939	1
1579	2256	1
1579	546	1
1579	2263	1
1579	1976	1
1579	1724	1
1579	1132	1
1579	2249	1
1579	1741	1
2264	1939	1
2264	1552	1
484	2030	1
484	1714	1
484	1912	1
484	393	1
484	1923	1
484	1288	1
484	60	1
2230	1682	1
2230	1939	1
2230	1974	1
2230	1281	1
2230	652	1
2230	372	1
2230	1741	1
2230	1932	1
2230	2246	1
888	1905	1
888	1	1
888	1843	1
888	2095	1
888	2226	1
888	5	1
888	1720	1
888	1911	1
888	1847	1
888	1661	1
888	2138	1
888	555	1
888	1924	1
888	1225	1
888	1803	1
888	1901	1
888	820	1
155	1333	1
155	954	1
155	1147	1
155	674	1
155	1976	1
155	2234	1
155	2203	1
155	204	1
155	2110	1
155	1860	1
155	1866	1
155	186	1
155	339	1
155	1674	1
155	1356	1
155	1741	1
155	536	1
155	2246	1
854	2030	1
854	1237	1
854	921	1
854	2191	1
854	351	1
854	1714	1
854	1900	1
854	1425	1
854	1340	1
854	2090	1
854	2145	1
854	2177	1
854	1288	1
854	2275	1
854	2209	1
854	881	1
854	2153	1
854	2186	1
854	1520	1
854	220	1
722	1402	1
722	8	1
722	1660	1
722	1939	1
722	1054	1
722	816	1
722	1329	1
722	1333	1
722	826	1
722	1976	1
722	1469	1
722	964	1
722	2246	1
722	595	1
722	1741	1
722	117	1
722	855	1
722	1749	1
722	2260	1
722	2263	1
722	1769	1
722	1387	1
722	1008	1
722	2154	1
722	633	1
34	1333	1
34	954	1
34	1147	1
34	674	1
34	1976	1
34	2234	1
34	2203	1
34	204	1
34	2110	1
34	1860	1
34	1866	1
34	186	1
34	339	1
34	1674	1
34	1356	1
34	1741	1
34	536	1
34	2246	1
1524	1396	1
1524	1400	1
1524	1406	1
1524	2047	1
1524	1286	1
1524	282	1
1524	2190	1
1524	1429	1
1524	1939	1
1524	1686	1
1524	1062	1
1524	1700	1
1524	1954	1
1524	939	1
1524	2211	1
1524	687	1
1524	813	1
1524	943	1
1524	432	1
1524	1838	1
1524	1077	1
1524	189	1
1524	66	1
1524	2105	1
1524	1346	1
1524	1474	1
1524	1985	1
1524	591	1
1524	1356	1
1524	469	1
1524	850	1
1524	977	1
1524	2249	1
1524	1367	1
1524	1753	1
1524	2133	1
1524	738	1
1524	2008	1
1524	614	1
1524	114	1
1524	632	1
657	1682	1
657	1939	1
657	1974	1
657	1281	1
657	652	1
657	372	1
657	1741	1
657	1932	1
657	2246	1
716	1907	1
716	640	1
716	2217	1
716	584	1
716	2208	1
716	2249	1
334	520	1
334	1917	1
334	1346	1
334	1860	1
334	622	1
334	2211	1
334	2276	1
334	2212	1
334	2246	1
334	1356	1
334	1799	1
334	943	1
334	2157	1
1855	1976	1
811	237	1
811	1626	1
811	1201	1
811	569	1
1562	1976	1
169	652	1
169	1939	1
358	1714	1
358	2191	1
358	2119	1
358	2153	1
358	1476	1
358	1288	1
358	2275	1
358	1162	1
358	1640	1
358	2183	1
358	1961	1
1349	1554	1
1349	1843	1
1349	1612	1
1349	1776	1
1349	1911	1
1056	652	1
1056	1939	1
149	643	1
149	1286	1
149	2249	1
149	993	1
1926	2142	1
1926	944	1
1926	382	1
1926	2194	1
1926	1846	1
1081	2249	1
1081	1939	1
1353	2263	1
1353	1976	1
1353	1741	1
1353	2266	1
2221	760	1
2221	1398	1
2221	2165	1
2221	1530	1
2221	1023	1
2221	897	1
2221	1409	1
2221	1918	1
2221	1921	1
2221	1285	1
2221	2175	1
2221	2053	1
2221	1547	1
2221	2192	1
2221	1303	1
2221	2199	1
2221	296	1
2221	2204	1
2221	1569	1
2221	1321	1
2221	443	1
2221	2223	1
2221	699	1
2221	2225	1
2221	572	1
2221	956	1
2221	829	1
2221	1344	1
2221	841	1
2221	970	1
2221	1606	1
2221	1988	1
2221	1224	1
2221	1232	1
2221	1492	1
2221	1622	1
2221	1750	1
2221	1495	1
2221	2134	1
2221	373	1
2221	1247	1
2221	1887	1
2221	2013	1
2221	1762	1
2221	366	1
2221	620	1
2221	1127	1
2221	1895	1
2221	370	1
2221	1898	1
2221	1013	1
600	309	1
600	2151	1
600	2250	1
600	227	1
600	1553	1
83	1846	1
83	2198	1
83	867	1
83	491	1
83	1031	1
83	1673	1
83	1643	1
83	1708	1
83	944	1
83	1201	1
2048	1939	1
2048	2263	1
2048	1976	1
2048	2234	1
2048	804	1
2048	1474	1
2048	2110	1
2048	652	1
2048	1350	1
2048	1860	1
2048	2243	1
2048	1889	1
2048	1356	1
2048	536	1
151	33	1
151	1462	1
151	2195	1
151	2263	1
151	1976	1
151	2208	1
151	1989	1
151	2246	1
151	1356	1
430	2194	1
577	2158	1
577	2030	1
577	637	1
577	890	1
577	1912	1
577	1152	1
577	393	1
577	1534	1
577	1666	1
577	904	1
577	141	1
577	2177	1
577	2179	1
577	276	1
577	1291	1
577	531	1
577	660	1
577	1931	1
577	2058	1
577	2186	1
577	1170	1
577	1683	1
577	921	1
577	922	1
577	1814	1
577	1520	1
577	1817	1
577	1184	1
577	1949	1
577	1567	1
577	1187	1
577	2081	1
577	1066	1
577	52	1
577	310	1
577	60	1
577	949	1
577	2220	1
577	1714	1
577	1968	1
577	1845	1
577	2228	1
577	1466	1
577	960	1
577	1727	1
577	1984	1
577	1739	1
577	1613	1
577	2122	1
577	979	1
577	220	1
577	2254	1
577	1875	1
577	351	1
577	479	1
577	2004	1
577	2006	1
577	1371	1
577	1633	1
577	1639	1
577	2020	1
577	1640	1
577	881	1
577	505	1
577	886	1
343	1714	1
343	1237	1
343	1369	1
343	355	1
343	1912	1
343	1340	1
343	2026	1
343	2174	1
343	52	1
343	1068	1
343	886	1
343	2058	1
343	220	1
227	1911	1
227	1737	1
227	309	1
227	2151	1
227	2250	1
227	600	1
227	1553	1
674	954	1
674	1939	1
674	1147	1
674	2263	1
674	1976	1
674	2234	1
674	339	1
674	1674	1
674	1356	1
674	1741	1
674	186	1
674	2246	1
307	2158	1
