7624
27806
5446	7352	1
5446	7162	1
5449	6800	1
5449	5463	1
5449	7029	1
5450	5516	1
5452	6425	1
5453	7224	1
5454	5890	1
5454	7558	1
5454	6427	1
5454	5534	1
5454	6432	1
5454	7339	1
5454	5933	1
5454	7482	1
5454	7615	1
5454	6852	1
5454	6174	1
5454	6082	1
5454	6359	1
5454	6876	1
5454	7394	1
5454	7395	1
5454	6244	1
5454	5543	1
5454	6782	1
5454	6441	1
5455	5640	1
5455	7435	1
5455	6544	1
5455	6424	1
5455	5916	1
5455	6056	1
5455	6446	1
5455	6074	1
5455	5828	1
5455	6983	1
5455	5578	1
5455	7244	1
5455	5457	1
5455	6101	1
5455	5906	1
5455	6622	1
5455	6367	1
5455	5600	1
5455	6497	1
5455	6126	1
5455	5615	1
5455	7416	1
5456	7024	1
5457	6983	1
5457	6544	1
5457	6126	1
5457	6424	1
5457	5867	1
5457	6446	1
5457	7476	1
5457	6101	1
5458	6241	1
5459	6888	1
5460	7565	1
5461	6529	1
5461	6478	1
5461	7285	1
5462	6797	1
5463	6273	1
5463	7176	1
5463	6217	1
5463	7383	1
5463	5725	1
5463	6800	1
5463	7274	1
5463	7029	1
5463	6101	1
5465	6632	1
5466	5795	1
5466	5578	1
5466	6200	1
5466	5848	1
5466	5658	1
5466	6175	1
5468	7235	1
5468	5578	1
5468	6446	1
5468	6672	1
5468	6323	1
5471	6475	1
5471	6887	1
5472	7222	1
5476	5836	1
5476	6428	1
5476	5727	1
5477	5534	1
5478	6194	1
5478	7051	1
5479	6146	1
5479	6108	1
5479	6797	1
5479	6236	1
5481	6422	1
5482	7346	1
5482	6446	1
5483	6211	1
5485	7100	1
5485	6126	1
5485	6544	1
5485	6062	1
5485	6424	1
5485	6509	1
5486	6995	1
5488	5856	1
5488	7133	1
5488	6365	1
5491	5924	1
5491	6476	1
5495	6160	1
5497	7123	1
5498	6564	1
5498	7148	1
5499	5538	1
5499	6324	1
5501	6803	1
5501	5593	1
5501	6653	1
5501	6621	1
5502	5653	1
5502	6029	1
5505	6323	1
5506	7032	1
5508	5764	1
5508	5851	1
5508	6911	1
5510	6785	1
5510	7123	1
5510	5597	1
5511	7026	1
5514	7022	1
5514	6101	1
5514	7357	1
5514	5951	1
5515	5894	1
5515	5646	1
5516	5816	1
5517	5646	1
5519	6381	1
5521	5833	1
5521	5706	1
5521	5581	1
5522	7465	1
5526	7264	1
5526	7498	1
5526	7563	1
5526	6733	1
5526	7224	1
5526	7123	1
5526	6043	1
5526	5670	1
5526	6705	1
5526	6414	1
5526	6969	1
5527	5632	1
5527	5894	1
5527	6154	1
5527	6415	1
5527	7573	1
5527	6171	1
5527	7600	1
5527	5682	1
5527	5751	1
5529	6160	1
5529	5878	1
5529	7128	1
5530	5769	1
5530	6105	1
5530	6296	1
5530	6789	1
5530	7237	1
5531	7292	1
5532	7491	1
5532	7403	1
5532	6415	1
5532	6047	1
5533	5658	1
5533	6842	1
5533	5758	1
5534	5555	1
5534	6856	1
5534	7497	1
5534	6125	1
5534	6840	1
5534	6620	1
5534	7591	1
5534	6888	1
5534	6505	1
5534	6315	1
5535	6368	1
5536	6960	1
5536	5831	1
5536	7532	1
5536	7152	1
5536	5556	1
5536	6389	1
5536	6105	1
5536	7226	1
5536	5854	1
5536	7237	1
5537	6891	1
5538	6577	1
5538	6562	1
5540	6339	1
5542	5921	1
5543	7488	1
5543	7500	1
5543	7381	1
5543	5726	1
5543	6049	1
5543	5864	1
5543	7595	1
5543	5555	1
5543	7030	1
5543	6648	1
5543	7545	1
5544	6174	1
5546	6741	1
5548	6105	1
5548	7226	1
5548	7237	1
5549	6267	1
5550	6562	1
5550	5706	1
5552	6069	1
5553	7288	1
5553	6101	1
5555	6724	1
5555	5823	1
5556	7237	1
5556	6870	1
5556	5679	1
5556	6105	1
5556	7284	1
5556	7391	1
5557	6370	1
5557	5868	1
5557	7120	1
5557	6738	1
5557	6648	1
5559	7284	1
5559	7414	1
5559	6361	1
5559	7075	1
5560	5720	1
5561	6886	1
5561	5848	1
5561	5630	1
5564	5854	1
5564	7425	1
5564	7237	1
5564	6529	1
5564	7575	1
5564	6296	1
5564	6553	1
5564	6108	1
5564	6369	1
5564	6891	1
5565	6408	1
5566	6408	1
5568	7042	1
5568	7237	1
5568	6870	1
5568	5944	1
5568	5854	1
5569	7488	1
5569	7093	1
5573	6330	1
5575	5584	1
5575	5857	1
5576	5687	1
5577	6903	1
5577	6378	1
5577	5610	1
5578	7296	1
5578	7126	1
5578	7435	1
5578	6672	1
5578	5906	1
5578	5658	1
5578	6446	1
5578	5683	1
5578	6200	1
5578	5689	1
5578	6459	1
5578	6217	1
5578	7244	1
5578	5711	1
5578	7522	1
5578	6971	1
5578	6016	1
5578	6544	1
5578	6802	1
5578	6810	1
5578	7068	1
5578	6818	1
5578	7331	1
5578	6823	1
5578	7085	1
5578	7088	1
5578	6715	1
5578	6339	1
5578	7113	1
5578	6092	1
5578	7416	1
5578	6622	1
5578	6367	1
5578	6383	1
5578	5616	1
5578	6101	1
5580	6241	1
5580	6668	1
5580	7502	1
5581	7199	1
5582	5817	1
5582	7237	1
5582	5769	1
5584	5879	1
5586	7554	1
5586	6617	1
5586	6466	1
5588	6562	1
5590	5960	1
5592	5942	1
5592	7199	1
5593	5905	1
5593	6803	1
5593	6621	1
5595	6919	1
5595	5835	1
5595	6617	1
5595	7614	1
5595	5631	1
5597	6089	1
5597	7498	1
5597	6605	1
5597	7224	1
5597	7339	1
5597	6514	1
5597	7608	1
5597	7289	1
5598	6638	1
5598	7228	1
5598	6046	1
5598	5823	1
5600	7383	1
5600	5916	1
5600	5725	1
5600	6323	1
5600	7565	1
5600	7100	1
5602	7225	1
5602	5640	1
5603	6101	1
5603	5989	1
5604	6020	1
5604	7566	1
5604	6110	1
5606	7224	1
5607	5992	1
5608	6341	1
5610	6419	1
5610	6172	1
5610	5662	1
5610	6065	1
5610	5676	1
5610	6709	1
5610	7109	1
5610	7352	1
5610	6312	1
5612	6217	1
5612	6712	1
5612	5683	1
5612	6036	1
5612	6073	1
5612	7257	1
5612	6875	1
5613	7411	1
5613	7331	1
5613	6671	1
5615	6544	1
5615	6056	1
5615	6424	1
5616	7416	1
5621	6101	1
5622	6288	1
5623	6085	1
5623	6360	1
5624	7100	1
5624	5692	1
5625	7413	1
5625	5735	1
5626	6370	1
5627	6524	1
5629	5848	1
5629	6047	1
5630	5881	1
5631	7052	1
5632	5638	1
5632	5646	1
5632	6935	1
5632	7600	1
5632	6154	1
5633	6125	1
5635	7339	1
5636	5859	1
5637	5682	1
5637	7110	1
5638	6889	1
5638	5646	1
5638	5894	1
5638	7462	1
5638	7607	1
5639	5657	1
5639	6477	1
5640	5951	1
5640	6544	1
5640	5908	1
5642	5972	1
5643	6743	1
5643	5998	1
5643	6866	1
5643	6101	1
5643	7260	1
5643	7327	1
5644	5713	1
5644	7547	1
5644	7606	1
5645	7553	1
5645	7403	1
5646	5894	1
5646	6154	1
5646	6415	1
5646	7110	1
5646	7079	1
5646	7600	1
5646	6920	1
5646	5706	1
5646	7365	1
5646	6855	1
5646	6617	1
5646	6973	1
5646	6262	1
5647	6652	1
5647	7149	1
5648	7298	1
5648	7268	1
5650	6013	1
5651	6130	1
5653	6241	1
5653	6818	1
5653	7001	1
5653	6459	1
5653	7199	1
5654	5675	1
5657	7601	1
5657	6477	1
5658	6104	1
5658	6823	1
5658	6377	1
5658	6446	1
5660	5842	1
5662	7162	1
5663	6673	1
5663	7587	1
5663	6436	1
5663	7569	1
5663	7089	1
5663	5940	1
5664	7472	1
5665	7021	1
5665	6463	1
5667	7233	1
5668	7571	1
5668	7534	1
5670	7123	1
5671	7009	1
5671	6190	1
5671	6259	1
5671	6235	1
5671	7132	1
5672	6084	1
5673	7302	1
5674	7521	1
5674	7272	1
5674	7414	1
5674	5822	1
5674	7237	1
5675	6255	1
5675	7215	1
5676	5832	1
5676	7374	1
5676	6378	1
5676	6709	1
5676	7350	1
5676	7162	1
5677	7585	1
5677	6536	1
5680	5863	1
5680	6856	1
5680	7278	1
5680	6230	1
5681	7159	1
5681	6004	1
5682	7110	1
5682	6973	1
5683	6818	1
5683	6217	1
5683	6290	1
5683	7033	1
5683	6810	1
5686	6175	1
5687	5734	1
5687	6267	1
5688	6142	1
5692	7100	1
5693	6338	1
5694	7460	1
5694	5769	1
5694	6870	1
5694	7252	1
5694	6326	1
5697	6127	1
5700	6843	1
5700	5913	1
5701	5751	1
5701	7577	1
5701	7595	1
5702	6692	1
5703	6403	1
5703	6296	1
5703	6689	1
5703	7075	1
5703	6105	1
5703	6361	1
5703	7237	1
5703	6108	1
5703	5854	1
5703	6369	1
5703	6633	1
5703	6639	1
5703	7284	1
5703	6398	1
5704	6684	1
5706	6657	1
5706	6617	1
5706	6683	1
5706	7079	1
5706	5894	1
5706	7028	1
5706	6262	1
5708	5714	1
5708	6439	1
5708	6461	1
5708	7598	1
5710	6519	1
5711	6425	1
5712	5761	1
5712	5893	1
5713	7379	1
5713	6695	1
5713	6607	1
5714	6461	1
5714	6622	1
5715	5791	1
5717	7171	1
5717	6789	1
5717	6695	1
5718	5855	1
5719	6449	1
5719	7041	1
5720	7089	1
5720	7395	1
5720	5897	1
5720	7580	1
5720	6463	1
5724	6418	1
5724	6621	1
5725	6016	1
5725	7565	1
5725	7326	1
5725	6446	1
5725	6101	1
5725	6339	1
5725	6859	1
5725	6734	1
5725	6323	1
5725	7522	1
5725	6377	1
5725	6069	1
5727	6241	1
5731	5857	1
5731	6298	1
5732	6298	1
5734	6955	1
5734	6503	1
5734	6267	1
5734	6046	1
5735	6562	1
5738	7017	1
5739	5927	1
5740	6676	1
5741	7034	1
5743	6888	1
5743	7316	1
5745	6047	1
5745	6249	1
5745	6074	1
5746	6125	1
5751	5894	1
5751	6935	1
5751	7028	1
5751	6262	1
5751	5949	1
5753	5973	1
5753	6630	1
5754	6241	1
5754	6127	1
5754	6139	1
5755	6519	1
5755	5851	1
5758	7088	1
5758	7565	1
5759	6369	1
5759	6583	1
5760	7549	1
5761	5893	1
5761	6217	1
5763	6493	1
5764	5851	1
5764	6768	1
5764	7076	1
5764	6911	1
5766	7432	1
5768	7083	1
5768	6445	1
5769	7237	1
5769	6343	1
5769	6666	1
5769	6891	1
5769	6789	1
5769	6841	1
5769	7548	1
5770	7213	1
5770	6890	1
5770	7519	1
5772	7028	1
5773	6241	1
5774	6912	1
5776	7292	1
5776	6946	1
5777	7580	1
5778	7592	1
5781	6887	1
5781	5918	1
5783	6016	1
5784	6974	1
5785	5948	1
5785	6125	1
5786	7021	1
5787	6922	1
5788	6343	1
5788	6891	1
5790	6408	1
5790	6222	1
5790	7352	1
5790	7162	1
5790	5921	1
5790	5832	1
5790	7350	1
5790	6378	1
5793	7463	1
5793	7409	1
5793	5945	1
5793	7562	1
5793	7007	1
5794	6118	1
5795	7082	1
5800	6617	1
5800	7311	1
5802	6644	1
5802	6037	1
5802	6143	1
5803	6961	1
5807	6784	1
5809	7555	1
5810	6078	1
5811	7224	1
5811	7290	1
5814	6005	1
5814	6965	1
5815	5876	1
5815	6575	1
5816	7248	1
5817	7269	1
5817	7252	1
5822	6108	1
5822	6219	1
5822	7490	1
5822	7237	1
5822	5854	1
5823	6095	1
5823	6418	1
5823	6940	1
5823	6046	1
5823	6112	1
5823	7401	1
5823	6058	1
5823	6955	1
5823	6888	1
5826	7484	1
5828	7235	1
5828	7029	1
5828	6424	1
5829	6803	1
5829	7499	1
5831	6912	1
5831	7237	1
5831	6695	1
5832	6196	1
5832	6357	1
5832	7352	1
5835	6562	1
5835	6547	1
5835	6478	1
5836	6272	1
5836	6241	1
5836	6471	1
5836	6668	1
5837	6617	1
5838	7542	1
5840	6274	1
5841	7172	1
5844	6241	1
5844	7351	1
5844	7308	1
5844	6506	1
5848	6047	1
5848	6175	1
5851	6626	1
5851	6416	1
5851	6811	1
5851	6768	1
5851	6911	1
5854	6931	1
5854	6168	1
5854	7202	1
5854	6639	1
5854	7466	1
5854	7226	1
5854	7490	1
5854	7237	1
5854	6219	1
5854	7507	1
5854	7284	1
5854	6891	1
5854	6789	1
5854	6552	1
5854	6296	1
5854	7075	1
5854	7575	1
5854	6130	1
5854	6077	1
5854	7414	1
5854	7127	1
5854	6361	1
5854	6108	1
5854	6391	1
5855	7386	1
5856	6691	1
5856	6799	1
5857	6001	1
5857	7533	1
5857	6546	1
5857	7001	1
5857	6298	1
5857	7452	1
5857	6565	1
5857	6321	1
5857	6958	1
5857	6455	1
5857	6712	1
5857	6073	1
5857	7141	1
5857	6217	1
5857	7371	1
5857	6818	1
5857	6752	1
5857	5988	1
5857	6076	1
5857	7536	1
5857	7540	1
5859	6955	1
5859	6635	1
5861	6519	1
5862	6054	1
5862	6438	1
5862	7602	1
5862	7026	1
5862	6999	1
5864	7488	1
5864	7030	1
5865	6443	1
5866	7237	1
5866	7012	1
5866	5990	1
5866	7606	1
5867	6126	1
5867	6544	1
5867	6323	1
5870	6539	1
5872	7623	1
5872	5962	1
5872	6476	1
5872	7334	1
5872	6510	1
5872	7215	1
5872	6201	1
5872	7227	1
5874	6658	1
5874	6642	1
5875	7604	1
5875	5962	1
5876	6529	1
5876	7607	1
5876	6969	1
5876	6187	1
5876	7028	1
5876	7350	1
5876	7352	1
5876	6329	1
5876	7162	1
5876	6378	1
5877	7301	1
5878	6564	1
5883	6648	1
5886	6179	1
5890	7580	1
5892	7489	1
5892	6148	1
5892	7256	1
5892	6427	1
5892	7199	1
5892	6770	1
5892	6202	1
5892	6207	1
5893	7239	1
5894	7462	1
5894	6617	1
5899	7080	1
5900	6880	1
5900	7381	1
5900	6319	1
5902	6642	1
5902	7307	1
5904	6789	1
5904	7398	1
5904	7237	1
5906	7244	1
5906	6622	1
5907	5952	1
5907	6935	1
5907	7165	1
5907	5935	1
5908	6339	1
5908	7002	1
5909	6419	1
5909	7027	1
5909	7350	1
5909	7162	1
5911	7160	1
5911	6165	1
5915	6912	1
5915	6405	1
5915	6666	1
5915	6205	1
5918	6887	1
5918	6890	1
5920	6673	1
5921	7182	1
5921	6207	1
5922	6180	1
5922	6137	1
5922	7534	1
5923	7188	1
5925	7162	1
5926	6675	1
5929	6544	1
5929	7435	1
5930	6192	1
5932	6672	1
5933	7172	1
5935	6724	1
5936	6426	1
5939	7031	1
5940	6673	1
5942	7199	1
5943	6095	1
5944	6931	1
5944	7075	1
5944	7460	1
5944	7091	1
5944	7237	1
5944	6857	1
5944	6870	1
5944	6639	1
5944	6644	1
5944	7284	1
5947	6428	1
5948	6112	1
5948	6888	1
5949	6562	1
5949	7028	1
5951	7358	1
5953	7237	1
5953	6168	1
5953	6953	1
5955	6101	1
5956	7201	1
5956	6852	1
5956	6566	1
5958	7199	1
5962	6916	1
5962	7623	1
5962	6476	1
5962	7014	1
5962	6167	1
5962	7215	1
5962	7227	1
5962	6757	1
5962	7334	1
5962	7604	1
5963	6597	1
5963	6081	1
5963	6013	1
5963	6519	1
5963	7226	1
5964	7199	1
5966	7301	1
5966	6519	1
5966	6139	1
5968	7340	1
5968	7128	1
5968	6180	1
5968	6941	1
5968	6341	1
5969	6791	1
5970	7173	1
5971	6212	1
5972	6200	1
5972	7403	1
5976	7272	1
5978	6473	1
5978	6146	1
5978	7055	1
5979	6519	1
5979	6166	1
5979	6487	1
5981	6564	1
5982	6960	1
5984	6954	1
5984	6466	1
5986	6580	1
5987	6408	1
5988	7141	1
5988	6152	1
5988	6161	1
5988	6546	1
5988	7315	1
5988	7536	1
5988	6565	1
5988	6442	1
5988	6958	1
5988	6321	1
5988	7064	1
5988	6712	1
5988	6073	1
5988	6217	1
5988	6993	1
5988	7001	1
5988	7354	1
5988	7533	1
5988	6001	1
5990	7237	1
5993	7489	1
5993	7256	1
5993	6202	1
5993	6427	1
5993	6458	1
5994	7526	1
5995	7162	1
6000	7579	1
6001	6076	1
6001	6752	1
6001	6184	1
6001	7533	1
6001	7536	1
6001	7064	1
6001	6712	1
6002	7296	1
6002	6641	1
6002	6968	1
6002	6101	1
6003	7224	1
6004	6529	1
6004	7015	1
6004	6378	1
6005	7365	1
6007	6707	1
6011	6435	1
6012	7158	1
6013	6081	1
6013	6519	1
6013	6330	1
6016	6720	1
6016	6734	1
6016	6110	1
6016	6188	1
6016	6776	1
6016	6101	1
6019	7032	1
6020	7402	1
6021	6970	1
6021	6922	1
6022	6528	1
6022	6041	1
6022	7229	1
6022	7542	1
6023	6689	1
6023	6182	1
6023	6296	1
6023	6519	1
6024	6508	1
6027	6378	1
6031	6146	1
6031	7507	1
6032	7484	1
6032	7548	1
6033	7205	1
6036	6142	1
6037	6381	1
6038	7076	1
6040	7579	1
6040	6550	1
6041	6294	1
6045	6415	1
6046	7089	1
6046	7395	1
6046	6503	1
6046	6940	1
6046	6095	1
6047	6249	1
6047	6074	1
6047	7565	1
6047	7476	1
6049	7418	1
6049	6463	1
6051	7270	1
6052	7199	1
6054	7488	1
6054	6438	1
6054	7526	1
6054	7595	1
6054	7087	1
6055	6524	1
6056	6544	1
6056	6424	1
6056	6126	1
6062	6126	1
6063	7487	1
6065	6661	1
6065	6733	1
6065	7374	1
6065	7162	1
6065	7015	1
6065	6187	1
6069	7088	1
6069	7399	1
6071	6690	1
6073	6712	1
6073	6959	1
6073	6616	1
6074	7565	1
6074	7516	1
6074	7476	1
6076	6184	1
6077	7252	1
6077	6318	1
6077	7237	1
6078	6827	1
6078	7080	1
6078	6990	1
6079	7618	1
6083	6556	1
6084	6160	1
6085	7104	1
6086	6785	1
6086	7141	1
6088	7376	1
6088	6905	1
6088	6617	1
6089	6787	1
6092	7560	1
6092	7144	1
6094	7498	1
6094	7123	1
6094	7525	1
6094	7339	1
6094	6895	1
6095	6245	1
6095	7304	1
6095	7595	1
6095	6888	1
6095	6940	1
6096	6115	1
6096	6131	1
6099	6946	1
6101	6850	1
6101	6446	1
6101	7481	1
6101	6491	1
6101	6763	1
6101	6509	1
6101	7235	1
6101	7062	1
6101	6812	1
6101	7074	1
6101	6567	1
6101	7088	1
6101	6323	1
6101	7199	1
6101	7100	1
6101	7105	1
6101	7399	1
6101	6126	1
6101	7225	1
6101	7416	1
6104	7491	1
6104	6377	1
6105	6403	1
6105	6792	1
6105	7237	1
6105	7203	1
6105	6870	1
6105	6108	1
6105	7187	1
6105	7548	1
6108	7425	1
6108	6146	1
6108	6792	1
6108	7575	1
6108	7237	1
6108	7075	1
6108	7226	1
6108	7507	1
6108	6891	1
6108	6391	1
6108	6142	1
6110	6567	1
6110	6434	1
6110	7100	1
6110	6924	1
6110	6446	1
6110	7612	1
6111	7225	1
6111	6446	1
6112	6638	1
6115	6131	1
6115	7464	1
6115	7085	1
6116	7071	1
6117	6641	1
6118	7618	1
6118	7400	1
6120	6504	1
6120	6556	1
6120	6578	1
6120	6905	1
6120	7132	1
6125	6724	1
6125	6505	1
6126	6424	1
6126	6544	1
6126	6446	1
6127	6241	1
6127	6506	1
6128	6160	1
6129	6990	1
6129	7100	1
6130	6369	1
6130	6507	1
6130	7237	1
6134	7556	1
6134	6408	1
6134	6609	1
6134	6419	1
6134	6458	1
6134	6207	1
6140	6891	1
6140	6797	1
6140	7237	1
6141	7237	1
6142	7171	1
6142	6891	1
6142	6359	1
6143	6403	1
6144	7472	1
6144	6583	1
6145	6932	1
6146	7621	1
6146	6654	1
6147	6618	1
6147	6398	1
6148	7256	1
6150	7335	1
6152	7043	1
6153	6194	1
6154	7110	1
6155	6201	1
6155	6476	1
6156	6369	1
6159	7199	1
6160	7150	1
6160	7286	1
6160	6937	1
6161	6442	1
6163	6816	1
6163	6692	1
6164	7303	1
6165	6728	1
6167	6757	1
6167	7334	1
6168	7398	1
6168	6695	1
6168	6789	1
6171	6415	1
6175	6339	1
6175	6347	1
6175	7565	1
6175	6200	1
6175	7403	1
6175	6367	1
6176	7327	1
6178	7583	1
6180	7534	1
6180	7279	1
6180	7128	1
6180	6941	1
6182	6296	1
6185	7580	1
6186	7306	1
6187	6378	1
6190	7009	1
6190	7086	1
6190	6259	1
6190	6836	1
6190	6235	1
6193	7237	1
6193	6891	1
6193	7344	1
6194	6349	1
6195	7610	1
6196	7352	1
6196	6378	1
6200	6252	1
6200	7565	1
6200	7411	1
6201	7334	1
6201	6799	1
6201	7604	1
6201	6233	1
6201	7230	1
6201	6623	1
6202	7489	1
6202	6408	1
6205	6666	1
6206	7098	1
6207	6408	1
6207	6427	1
6207	6687	1
6207	6458	1
6207	7489	1
6207	6852	1
6207	6991	1
6207	7256	1
6207	6876	1
6207	7016	1
6208	6519	1
6210	6854	1
6211	6335	1
6214	7178	1
6214	6293	1
6217	6273	1
6217	7043	1
6217	6785	1
6217	7406	1
6217	6298	1
6217	6446	1
6217	6712	1
6217	6818	1
6217	7141	1
6217	7144	1
6217	7533	1
6219	7490	1
6219	6695	1
6219	6633	1
6225	6393	1
6226	6258	1
6227	6407	1
6227	6535	1
6229	6441	1
6233	7604	1
6233	6379	1
6233	6799	1
6234	7237	1
6234	7179	1
6234	6789	1
6234	7409	1
6234	6697	1
6234	6507	1
6234	6751	1
6235	7009	1
6235	7086	1
6236	7237	1
6236	6607	1
6236	6642	1
6236	7558	1
6236	6654	1
6237	7003	1
6238	6242	1
6238	7100	1
6241	6471	1
6241	7432	1
6241	6481	1
6241	6740	1
6241	7387	1
6241	7351	1
6241	7483	1
6242	6701	1
6245	6888	1
6245	7602	1
6246	6256	1
6248	6478	1
6250	6939	1
6251	6357	1
6252	7106	1
6252	6669	1
6252	7170	1
6252	7358	1
6256	7291	1
6256	6636	1
6256	7571	1
6256	7534	1
6256	6612	1
6256	7550	1
6259	7009	1
6259	7086	1
6259	6836	1
6261	6514	1
6262	7313	1
6262	7028	1
6262	6358	1
6262	7032	1
6263	6532	1
6267	6888	1
6267	7602	1
6267	6744	1
6269	6339	1
6270	7604	1
6270	7334	1
6270	7405	1
6271	6916	1
6272	7265	1
6272	6514	1
6272	6340	1
6273	6800	1
6274	6958	1
6275	6784	1
6275	6341	1
6275	7199	1
6276	6539	1
6280	6860	1
6280	6621	1
6281	7510	1
6281	7486	1
6282	6411	1
6283	7000	1
6283	7549	1
6286	6786	1
6290	6810	1
6291	7226	1
6291	7237	1
6296	6789	1
6296	6391	1
6296	7575	1
6296	6519	1
6300	7352	1
6300	7369	1
6301	7237	1
6301	6789	1
6302	7492	1
6302	6925	1
6302	6719	1
6304	6859	1
6306	7177	1
6309	6874	1
6309	7228	1
6312	7194	1
6313	7537	1
6314	6938	1
6315	6561	1
6316	6432	1
6317	7435	1
6317	6462	1
6317	7186	1
6317	6479	1
6317	6461	1
6317	6703	1
6319	6874	1
6320	7424	1
6320	7411	1
6321	7533	1
6321	7536	1
6321	6712	1
6323	7068	1
6323	6586	1
6323	6446	1
6323	6544	1
6323	6339	1
6323	6882	1
6323	6672	1
6326	6707	1
6326	6870	1
6326	7578	1
6326	7237	1
6327	6432	1
6329	7193	1
6330	6373	1
6330	6803	1
6330	6482	1
6331	7111	1
6337	7366	1
6337	6537	1
6337	7199	1
6338	7099	1
6339	6926	1
6339	6567	1
6339	7088	1
6339	7416	1
6341	7148	1
6341	6772	1
6343	7237	1
6343	6891	1
6343	6841	1
6343	7293	1
6345	6848	1
6347	7002	1
6347	7565	1
6348	7579	1
6351	7237	1
6352	7162	1
6352	7581	1
6353	6460	1
6356	6633	1
6357	6419	1
6358	7028	1
6358	6617	1
6359	7456	1
6361	6667	1
6361	7247	1
6361	6496	1
6361	7202	1
6361	7017	1
6361	7284	1
6361	7414	1
6363	6575	1
6363	7374	1
6365	6982	1
6365	7001	1
6366	6460	1
6367	7384	1
6367	7416	1
6369	7490	1
6369	7237	1
6369	6553	1
6369	7226	1
6370	7320	1
6371	7329	1
6371	7513	1
6373	6519	1
6374	6442	1
6378	6529	1
6378	7352	1
6378	7015	1
6378	7552	1
6378	7350	1
6378	7162	1
6379	7334	1
6379	6799	1
6379	7604	1
6380	7059	1
6381	6403	1
6383	7297	1
6383	7397	1
6383	7068	1
6386	6685	1
6387	7091	1
6391	6792	1
6391	6409	1
6391	7226	1
6391	7237	1
6391	6618	1
6391	6639	1
6391	7284	1
6391	7414	1
6391	6525	1
6393	7180	1
6396	7411	1
6398	7284	1
6399	6530	1
6399	7622	1
6401	7311	1
6403	7414	1
6403	7237	1
6403	6792	1
6403	7127	1
6403	6644	1
6405	7621	1
6406	6814	1
6407	6858	1
6408	7558	1
6408	7489	1
6408	6419	1
6408	6427	1
6408	6820	1
6408	6967	1
6408	6593	1
6408	6991	1
6408	7256	1
6408	6458	1
6408	6637	1
6408	7294	1
6409	6618	1
6413	6913	1
6415	6436	1
6415	6431	1
6416	6811	1
6417	6592	1
6417	6538	1
6417	7054	1
6419	7489	1
6419	7256	1
6419	7162	1
6419	6755	1
6419	6967	1
6419	6458	1
6421	7205	1
6421	6920	1
6421	6722	1
6421	6547	1
6423	7315	1
6424	6983	1
6424	6544	1
6424	6446	1
6424	7275	1
6427	7489	1
6427	6967	1
6427	6991	1
6427	6770	1
6427	6458	1
6427	7294	1
6431	6547	1
6436	6562	1
6437	6753	1
6439	6461	1
6439	7598	1
6441	7172	1
6442	7533	1
6442	6712	1
6443	7129	1
6445	6883	1
6445	7083	1
6445	6514	1
6446	7296	1
6446	7435	1
6446	6544	1
6446	6672	1
6446	7383	1
6446	7131	1
6446	7416	1
6446	7184	1
6448	7580	1
6452	7012	1
6455	6862	1
6456	6806	1
6457	6960	1
6457	6521	1
6458	7256	1
6458	6967	1
6458	6876	1
6459	6944	1
6459	6492	1
6460	7601	1
6460	6477	1
6460	6522	1
6461	7598	1
6463	7214	1
6466	7600	1
6466	6617	1
6466	7580	1
6467	6797	1
6468	6884	1
6468	7545	1
6468	7228	1
6472	7199	1
6473	6695	1
6475	6747	1
6475	6887	1
6475	6606	1
6476	6799	1
6476	7604	1
6476	6942	1
6476	7227	1
6476	7477	1
6476	7334	1
6476	6757	1
6476	7405	1
6476	7410	1
6477	6832	1
6478	6919	1
6478	6529	1
6481	7483	1
6483	7158	1
6485	6927	1
6487	6518	1
6487	6519	1
6489	6655	1
6490	7520	1
6490	7237	1
6490	7498	1
6491	6509	1
6493	7053	1
6493	7597	1
6494	6519	1
6495	6696	1
6495	7213	1
6495	7220	1
6495	7519	1
6496	7141	1
6496	7414	1
6496	7181	1
6500	7604	1
6500	7227	1
6502	7237	1
6503	7089	1
6503	7395	1
6503	6940	1
6505	7587	1
6505	7190	1
6506	7595	1
6507	7179	1
6508	7249	1
6509	7173	1
6509	6586	1
6510	7604	1
6510	7334	1
6512	6729	1
6513	6937	1
6514	7498	1
6514	7224	1
6515	7232	1
6518	6992	1
6519	6656	1
6519	6803	1
6519	7224	1
6519	7245	1
6519	7266	1
6519	7535	1
6519	6860	1
6519	6621	1
6519	6891	1
6519	6653	1
6521	6960	1
6528	6538	1
6528	6563	1
6528	6651	1
6529	6808	1
6529	7162	1
6529	6633	1
6530	7107	1
6530	7622	1
6530	6919	1
6531	6704	1
6536	7585	1
6538	7054	1
6538	7504	1
6538	7338	1
6538	7035	1
6538	7551	1
6541	6884	1
6544	7435	1
6544	6754	1
6546	6812	1
6546	6958	1
6547	6617	1
6549	7432	1
6552	7237	1
6553	7237	1
6554	7284	1
6554	7226	1
6556	7446	1
6556	7513	1
6558	6797	1
6558	7375	1
6561	6905	1
6562	7019	1
6562	6919	1
6562	6572	1
6562	6986	1
6564	7561	1
6564	7449	1
6564	6761	1
6566	7046	1
6566	7016	1
6567	7235	1
6567	6776	1
6567	7612	1
6568	6656	1
6568	7266	1
6568	6956	1
6572	7554	1
6573	6892	1
6575	7162	1
6576	7166	1
6577	7228	1
6579	6792	1
6585	7237	1
6586	7100	1
6592	7338	1
6595	6904	1
6598	7468	1
6598	7579	1
